50303913	49606249	0.0280426047637605
49606249	47097153	0.0337994331605533
47097153	46348236	0.033480379959606
46348236	46340849	0.0334803742794688
46340849	48885648	0.0170359596492541
48885648	48139893	0.0161317093426267
48139893	46763638	0.0325488658091995
46047910	47130978	0.0105262565769929
47130978	45799163	0.013852092944888
46634857	45703989	0.0358993463784989
45703989	48046337	0.00930259157378348
48046337	48091280	0.00746254262256844
48091280	45477426	0.0100037995273071
45408940	51472575	0.0144666040535378
51472575	52238387	0.0200369062237696
52238387	51389599	0.013801606130548
45408940	46369496	0.0171350816568861
46369496	48046337	0.00775099119459214
49911245	51389599	0.0438495077359812
49426885	51539664	0.0208814354504745
51539664	51573596	0.0118986453578852
51573596	49778490	0.0192930586451508
49778490	47821846	0.00378927081847799
49823629	51645482	0.0279324817566011
51645482	48557024	0.0279324816089803
48557024	52030139	0.038493095745246
52030139	48932239	0.038493095745246
48932239	50100082	0.0384930951852366
50100082	46572498	0.02073588348263
46572498	48885952	0.0308954362011216
48885952	51908458	0.0125124731074805
51908458	47790119	0.0102226725207475
47143116	48890395	0.047679568107712
48890395	47110224	0.0476795676786531
47110224	47409320	0.0486607822579097
47409320	45498020	0.0486607818118056
45498020	45752535	0.027030891609029
45752535	46572498	0.0270308887954918
46558806	47074111	0.0323515863543606
50833148	48940156	0.0150595939988812
48940156	51452334	0.02563401783285
51452334	51831975	0.0165214851296714
51831975	50709044	0.014849795932059
45652315	46063276	0.0130120845227011
46063276	48488153	0.0308705754819901
48488153	45925017	0.0308705756616524
48773491	50255921	0.016128466043475
48883051	45652315	0.0389512942299802
45652315	46558806	0.0401811411498704
46558806	46489205	0.030211821565546
46489205	46464042	0.0302118249947039
46464042	47362889	0.0395664047761023
47362889	47531435	0.0395664044933634
47531435	48741004	0.0459488067214199
48741004	48883051	0.0144812885013655
45563633	46342114	0.00635986650744896
46342114	51095427	0.0175734128808478
46059143	50990644	0.0328527089404674
50990644	51513749	0.0264443602651035
51513749	49871848	0.0264443642855206
51288346	46078193	0.0258113676334434
48367487	46760136	0.0453298793179645
46760136	47280247	0.0453298793179645
47280247	46990024	0.0453298757959829
46990024	47387536	0.030578213677181
47387536	45842073	0.0305782132950417
45842073	47255803	0.0360760030441108
47255803	48226496	0.027785900608914
48226496	45877423	0.0048434197104128
45877423	48865917	0.00437291867808785
46990024	51143683	0.014539484281197
47711479	47948672	0.0259260126695174
51605929	50819879	0.0440225347442175
50819879	48257838	0.0440225351517301
48257838	47711479	0.0123665360843291
50737814	59572430	0.0385950229169232
59572430	57790249	0.0385950229169232
57790249	58268481	0.0385950229169232
58268481	51605929	0.0385950239703484
45995465	45648634	0.00702691585002146
45648634	46693079	0.027491765027536
46693079	46815844	0.0274917619467536
46815844	48379878	0.0319369299256957
48379878	47101106	0.031936929815174
45995465	45439948	0.034704720605147
45439948	48446895	0.0347047205372586
48446895	48545319	0.0475857045898088
48545319	47197395	0.0475857039079347
47197395	45875736	0.0458664897615752
45875736	45394650	0.0104415802496473
45394650	48058486	0.0178173543184505
48058486	47820640	0.028475968740691
47820640	48421656	0.0284759685868713
48421656	48271280	0.0360913725175157
48271280	45584251	0.0360913725175157
45584251	46348171	0.0360913719303697
46348171	48595920	0.00368156460865346
48595920	48387491	0.00536643696014537
48387491	47346285	0.0071586166546825
47346285	46336904	0.0274430718334046
46336904	2603288	0.00559952845890027
2603288	46860400	0.0430282957326267
46860400	48313824	0.0396464464863709
45575924	48124049	0.0285105047501718
48124049	48784967	0.0173108003896968
48784967	47266015	0.0112041538239311
47266015	47367677	0.0261719028427837
47367677	45799401	0.0168263873026499
47166907	50022758	0.033742592205827
50022758	50282587	0.033742592205827
50282587	51925892	0.0337425925229183
51358869	51105572	0.0155951201439098
51105572	50246248	0.0359302961416009
50246248	45776493	0.0476940672481136
48449224	48431286	0.0167694235975709
48431286	45719456	0.0340693743843691
45719456	45468881	0.0340693739114274
45468881	47822407	0.0135726803617329
51685710	50228283	0.034437201490143
50228283	51082426	0.0483880904896231
51082426	47196719	0.0483880901563362
47196719	50971062	0.00472965942673391
50971062	51299899	0.00923969790427993
51299899	47623091	0.00855450026715863
51951990	52129445	0.00782353219008968
47786523	47506869	0.0142829995795816
47506869	47703223	0.0380259503860068
47703223	47304163	0.0462862766388025
46557627	46532029	0.0195721133057774
46532029	48033165	0.01380366318163
48033165	48064873	0.026382574694315
49251368	49508242	0.0286259146447005
51169385	51717572	0.0372981322743737
51717572	49119237	0.0372981322743737
49119237	52120440	0.0372981365477673
47203429	47242346	0.0343248442848886
47242346	48901823	0.0343248442848886
48901823	47473376	0.034324845248458
47394515	46866277	0.0469030168727304
46866277	46427071	0.00900478871148738
47927655	51842538	0.031789146297542
51842538	48969189	0.00949179958153885
47927655	49637210	0.0136465059981232
49637210	51647721	0.0402144418432523
51647721	51546649	0.0402144418432523
51546649	50979999	0.0402144418432523
50979999	50983941	0.0402144758320422
50983941	49867702	0.0209873043388426
49637210	50185366	0.0497134684817318
50185366	51045084	0.0497134684817318
51045084	49848864	0.0497134684817318
49848864	47394515	0.0497134637924584
47394515	52120440	0.021063909241538
52120440	51107610	0.0454887063150228
51107610	51460847	0.0454887063150228
51460847	47473376	0.0454887353151217
47473376	51810381	0.0033227287518845
51810381	49545049	0.0497135814384336
49545049	49717461	0.0497135814384336
49717461	52117694	0.0497135814384336
52117694	50983941	0.0497135861263992
48056313	47465801	0.0093920201563961
47465801	46920458	0.00763777700941307
46920458	47044475	0.010729120728084
47044475	45870924	0.00355979125211819
45870924	47493424	0.0307471367960225
47493424	46561589	0.027836188981918
46561589	48493944	0.0278361892680342
47588771	45441420	0.0371123480100329
45441420	48344742	0.0371123480100329
48344742	46802524	0.037112349979878
46802524	47301225	0.0121921738292625
47301225	46695589	0.033156094280966
46695589	46027609	0.0166981261476153
46027609	48288745	0.0357700801098822
48288745	46328611	0.0357700801098822
46328611	47516118	0.0357700791185227
47516118	48368667	0.016652626214839
48368667	47073538	0.0349809487073913
47073538	47927655	0.0218867903756253
48697220	51442826	0.0450679940655754
48460990	46015818	0.00666823683062454
47368741	47756494	0.0354960808782398
45371519	47368741	0.00798304888429986
45819852	47940669	0.0351204944862623
47940669	45371519	0.0351204923330259
48614145	50468919	0.0289208928895071
60445625	50101297	0.0149456758731791
48227699	46253167	0.0130798644542677
48768380	48809363	0.003009240313296
46714587	45551299	0.0100813483110528
45551299	46276836	0.00251394067312845
46276836	47127056	0.00547792625226158
47127056	46407462	0.00354103823070231
46407462	48101970	0.00563373201521242
48101970	48768380	0.007034653606969
50136995	50618949	0.0200650950695206
45525914	50285931	0.00489742890137441
45553602	48711762	0.0204476974596031
45553602	46243784	0.0299485615867869
45538656	50136995	0.0426760799827735
49558258	52171216	0.0485550338555789
52171216	49929179	0.0485550331851836
49929179	46614968	0.0255222161153119
48711762	50356034	0.0309962848457473
50356034	51579243	0.0309962851035387
51579243	50879555	0.00651442623181554
50879555	45611530	0.00845735452922601
46243784	50159811	0.0127468373625398
50159811	50097063	0.0127508672934853
50097063	50091825	0.0478915656131459
50091825	51489052	0.047891564920098
48131144	48677429	0.00826821658295355
48677429	45376157	0.0507161451012559
45376157	45525914	0.038025601885895
45525914	46479214	0.031403546810112
46479214	47517803	0.00426368048615705
47517803	46939066	0.0430576651944686
46939066	48877439	0.00308896490160465
50354321	46752766	0.0179437365245282
47127888	46854723	0.0100526136862114
46854723	45585439	0.00393651624872944
46823294	46654480	0.045271111833597
46654480	46231920	0.0468146241157279
46231920	48058363	0.0310561500073849
48058363	47522240	0.0310561477255353
47522240	46150149	0.0337894409938469
46150149	46485404	0.0337894409938469
46485404	45852197	0.0337894347748664
45852197	47975063	0.0322247193155853
47975063	47696265	0.0322247171445186
47696265	46912332	0.0117830394171015
46912332	47234520	0.0405605220756267
47234520	48131128	0.0405605220756267
48131128	47162673	0.0405605220756267
52050416	52014037	0.00671793392146269
52014037	51280975	0.0409208630674835
51280975	50308504	0.0409208667670939
50308504	51673250	0.00908736371991585
51673250	49748891	0.00191794613986763
45802931	45366239	0.00585913614177839
45366239	48469441	0.040660428777975
48469441	49911333	0.00418606569576183
49911333	50058526	0.0172946414788071
50058526	48970447	0.0317403541746879
48970447	49950668	0.0267536885174471
49950668	50929669	0.04136647799251
49950668	52097500	0.0295250745920476
52097500	47655709	0.029525074818117
48469441	48899812	0.0262652913318572
48899812	51897991	0.0374707984508335
51897991	49152290	0.0374707984816745
47518058	45402836	0.0256777082833662
45402836	45805309	0.0256777083689516
45805309	48454103	0.0316492041548635
48454103	47655709	0.0318098598197214
47655709	46650307	0.0397137337638073
46650307	48080520	0.0351981543760871
51327721	48947516	0.0458086023002141
48908102	49839040	0.0256924364672018
46070177	49460390	0.0312120128534804
49460390	50960460	0.0240204203550044
50960460	50083505	0.0135978614399088
50083505	51571914	0.0171771731831
51571914	48851872	0.020241951574346
48851872	47166907	0.0299893977879414
45397587	46713974	0.0318110041539171
46713974	47746741	0.0210738413043772
47746741	45786384	0.0308022449680398
45786384	48079872	0.0206651336061277
48079872	45366239	0.0291891313551993
50254127	48538294	0.0486246818997762
48538294	51903519	0.048675672986443
51903519	49141219	0.0486756729920996
49141219	49575599	0.0476594665957279
49575599	52207332	0.0476594665957279
52207332	49978378	0.0476594665957279
49978378	49551413	0.0476594665957279
49551413	49278947	0.0476594665966691
49278947	45825988	0.00745076009122224
45825988	46101608	0.0360752881184149
46838657	47442632	0.0183277767172453
47442632	47202123	0.0174550604629352
47202123	46231497	0.0259151062780952
46231497	48719874	0.0259151071413704
48450911	58656499	0.0273450747975877
58656499	59480525	0.027345074672968
49686807	51231763	0.0377209450313607
49881810	51282011	0.00807611761796846
51282011	50138831	0.048847031411566
50138831	50229421	0.0157643693354323
50229421	49309524	0.019454653379507
47679732	47026214	0.033848420973943
47026214	46572743	0.0338484214269024
46614177	50944296	0.0421236533066338
50944296	50650767	0.0421236533066338
50650767	51618170	0.0421236533066338
51618170	51305835	0.0421236518961021
46374903	50037484	0.0388540094602819
47865620	48098406	0.0281444630821503
48098406	47498068	0.0281444645963571
47498068	46011878	0.044198147546353
46011878	48293616	0.0441981557763089
48293616	47211023	0.0431379318005146
47211023	47433459	0.0389901092968812
45777976	45634336	0.0125197921919394
45634336	45877800	0.0424861528709506
45877800	45372109	0.0424861528709506
45372109	46652813	0.0424861916923648
46652813	47865620	0.00436554807353743
47865620	46137199	0.0458063949241534
46137199	45707115	0.0275786844121025
45707115	46476548	0.0275786910319834
46476548	48230983	0.0228190264160724
48230983	47373484	0.010919043762471
47373484	48149685	0.0424116057708499
48149685	48543340	0.0424116214473064
48543340	48233621	0.0386205043224308
48233621	47661902	0.0386205043224308
47661902	46263883	0.0386205302786175
46263883	46382176	0.0308173620106976
47146481	45634336	0.0408810277505018
47888829	51219929	0.037783759631078
51219929	46904534	0.0377837593066342
46904534	49338417	0.0388473348058623
45972690	47385875	0.0135038085979196
47385875	45615633	0.0395026065166006
45615633	48116696	0.0395026065166006
48116696	47202040	0.0395025962171917
51821691	50293265	0.0128068955705153
50293265	51836390	0.00219036041662306
48358438	45468618	0.0128671974740589
48604314	48235836	0.0199788041636292
46966466	50306378	0.00682029979240126
50306378	50616443	0.00377117560631437
50616443	45521887	0.00645223463577156
48039741	45501215	0.0133424661857615
46012298	48830653	0.0489650086792238
48830653	47400499	0.0489650086792238
47400499	48039741	0.0489648703064959
46447425	48333682	0.0127763377375313
48333682	45536667	0.0140041572319867
45536667	46012298	0.0113991078300877
47082390	48084919	0.0236868611328147
48084919	47283823	0.0107555685945654
51474549	51204056	0.0240540563249429
51204056	49879421	0.0113045362046918
48546417	52234922	0.0395064909816449
52234922	50371353	0.0395064907200767
50264219	47584324	0.0325945514870174
47584324	58623390	0.0204630331944764
58623390	59442842	0.0312042130407082
59442842	58632799	0.0206171810719352
47584324	48234935	0.0291948894780348
51249644	50297031	0.00877813962899915
49703109	51097109	0.0269662708996963
51097109	45845205	0.0269662703086223
48613735	46940781	0.0390073883080955
48310715	45845205	0.0183740939076943
45845205	47991269	0.0360782003703018
47991269	46349496	0.0360782003663629
46349496	48189217	0.0502816993034172
48189217	46458839	0.00532732607350546
51666995	46940781	0.00683829772403754
46940781	48310715	0.0280727066430239
46804567	48738072	0.015524117856631
48738072	48332795	0.00171471979123527
48332795	46600451	0.0128356315150013
46600451	46262265	0.0507071780059845
46262265	50242854	0.00417018970672991
50242854	49874681	0.0436019182031743
49874681	50799653	0.0269465382062162
50799653	49703109	0.0269465381789135
49703109	51278270	0.0362275921200521
51278270	46458839	0.0362275920897509
45552163	47699672	0.0362091284538713
47699672	51171968	0.0337150516237416
46222917	45658517	0.019391386692011
45658517	46441717	0.0113194385382006
46441717	47635890	0.0318872762524091
47635890	45431154	0.00653421158669912
45431154	45834388	0.0109443910449369
48095377	48793101	0.0260430546909534
48793101	45438622	0.042547069892555
45438622	47278624	0.042547069892555
47278624	48457406	0.042547069892555
48457406	48875042	0.042547069892555
48875042	46776814	0.042547069892555
46776814	47092055	0.042547113810869
47092055	45713205	0.0267081481746296
45713205	48714181	0.0267081507045363
49141219	49658216	0.047669061202642
49658216	49656889	0.0476690477473284
49656889	50900812	0.0400864904806581
50900812	50914986	0.0400864809786981
50914986	50125907	0.0398004395985469
50125907	50716396	0.0398004302093698
50716396	49533297	0.0139783222154303
49533297	50570723	0.011451712845638
50570723	49697973	0.0118326750472605
49697973	50649047	0.0155490722717799
50649047	50872094	0.0456451700472921
50872094	51769167	0.0456451700472921
51769167	51018394	0.0456451700472921
51018394	50881317	0.0456451700472921
50881317	50821718	0.0456451700472921
50821718	47005708	0.0456451251955733
47005708	51791491	0.0487896409783408
51791491	50257068	0.0487896330311771
50257068	52011775	0.0485714978189067
52011775	50454942	0.0485714881804974
45757001	45968609	0.0340049795449258
45968609	48090548	0.0362902593765209
48090548	48250367	0.0362902515160781
51138021	51116548	0.0300183347214725
51116548	49906030	0.0300183379472053
49906030	51476356	0.0351031945101592
51476356	49371662	0.0351031945101592
49371662	46503175	0.0351032088366481
47909449	46729232	0.0261471878362145
45760425	45473981	0.0431373638517169
45473981	45806465	0.0419149680412705
45806465	47211023	0.0419149684383159
49284816	51164092	0.0431438026913492
51164092	51710338	0.0448545203901709
51710338	45473981	0.0448545208461657
45473981	48789888	0.0392577486431795
51802600	51466153	0.01286828647386
49625029	48069336	0.00496086483858626
48069336	52215992	0.0300688443560401
52215992	50159089	0.0300688443560586
48069336	46669401	0.0104086339221943
46669401	48110321	0.0352768438512945
48110321	47734991	0.0352768443310833
52012435	51671867	0.0444813959161823
51671867	50445690	0.0243512819140253
50445690	49235137	0.00568937297783248
49235137	51642300	0.00529462685398803
51642300	50099135	0.00375674714577671
47434540	46053768	0.0283893712295441
46053768	48151241	0.0174251747548997
46509506	49264247	0.0128423937303476
49264247	51208564	0.0129881971439561
51208564	51683167	0.00152758898486261
51683167	48168996	0.0122977238426319
48922749	52021389	0.0492425737314731
52021389	49649811	0.0213848227244804
51143683	45842533	0.0212515355789338
45842533	45540395	0.0143645322468415
47370262	46917373	0.0328582872554816
46917373	47813069	0.032858281915331
2292621	45515240	0.029991359859494
45515240	45373326	0.029991374129491
45373326	45985709	0.0237093104392013
46228295	48954503	0.0113709132242311
48954503	51327721	0.0150564618197806
51327721	52177528	0.0333311168660192
45408291	46647824	0.00470858551114329
46647824	48849037	0.00986032508371547
48849037	45373148	0.0314639049017499
45373148	47902012	0.0290579128786283
47902012	47860735	0.0290579131791914
50858596	50244416	0.0121333200254514
50244416	48495179	0.0124833029975179
46228295	48634890	0.0504975297464687
49481637	52208300	0.037427943182868
52208300	49509548	0.037427943182868
49509548	51363076	0.0374279422279572
48495179	46279836	0.0248119223107628
47410102	50844576	0.0134872771483996
50844576	50113355	0.0278492153113004
50113355	46709916	0.0278492146390818
46709916	49443840	0.0420513057984549
49443840	50396846	0.0420513057984549
50396846	49672079	0.0420513024386993
49672079	47264913	0.0201800843717453
45501215	46780193	0.0106162327913337
46780193	46962788	0.0172338906145789
46962788	49757041	0.0285004953092388
49757041	49752092	0.0285005178346105
46780193	51910177	0.00714714235420131
51910177	49241921	0.00747665153189398
49241921	51919962	0.0310261943128588
46951529	48451414	0.0434868881893483
48451414	46815571	0.0372708080802205
49511330	51115247	0.0108806582492031
51115247	48174274	0.0238580496811508
48174274	51241304	0.00189814656208362
51241304	49313873	0.00570167316084848
47651165	46789166	0.0075639997411438
47352021	45497427	0.0083147735356418
45497427	47422969	0.0364972938038865
47422969	47589238	0.0364972938038865
47589238	47057207	0.0364972834712869
47057207	46894905	0.0396065291936121
47521793	48363694	0.0164955595077905
48363694	46898544	0.00951175506892217
48363694	48988665	0.033308497597077
48988665	51904664	0.0179288276828671
49307402	49676505	0.0349231272512185
49676505	52162052	0.034923130107519
47484510	47660704	0.0217065322353395
46088092	47529037	0.0110079742599063
47529037	47295987	0.021235326844497
47295987	48097961	0.0370578044872564
48097961	48001820	0.0378349955113113
48001820	48907242	0.0152556074989122
48907242	46798516	0.00406440479861096
46798516	46263255	0.0293893940252028
46263255	45594516	0.0293893942212687
45594516	48705860	0.0349779605293895
48705860	45400674	0.00559562246665019
45400674	48409483	0.038428669849742
48409483	46232615	0.0367701153414325
45400674	50274080	0.0084749712202417
50274080	50319912	0.024429899465437
51829225	52197928	0.00950572884460037
52197928	51583408	0.00902565184865012
51583408	50028283	0.0139888631784709
50028283	49989006	0.0163226270762804
49989006	48924544	0.0097238771041953
48924544	51041380	0.00865558457151937
48461603	48719193	0.0174336320245174
48876585	48476755	0.0243670559489862
48476755	46398996	0.0503530079105369
46398996	46407965	0.0503530084884538
46407965	46075249	0.0380285459131874
51616046	49550658	0.0431596142629079
49550658	51941941	0.0431596142629079
51941941	45360627	0.0431596008143613
45360627	51852773	0.0213963100214126
51852773	51811531	0.0405551411468461
51811531	48965587	0.0405551411468461
48965587	46994681	0.0405551310642402
52162618	49636310	0.0431180692828999
49636310	51260062	0.0431180692828999
51260062	50037484	0.0431180535514736
50037484	49338417	0.0250730222046986
49338417	46474289	0.0409394208049723
46178612	59293781	0.00541582786904453
59293781	47077737	0.0225672958370496
47077737	46210779	0.0107598621543099
48518152	47451483	0.0167198825008576
48173131	45432067	0.0398571649046137
45432067	46382176	0.03985715728118
48797522	45997151	0.0329496276864844
45900349	48230983	0.00334244204516752
48230983	51237374	0.00847146194981991
45610894	51952296	0.00951411178190533
51952296	49034264	0.0113942288802848
49034264	49760458	0.0078528079626321
49760458	45698059	0.00807162276992362
46976747	50107167	0.0154063232898356
50107167	47208536	0.0222747722423161
48280191	47340827	0.0190295403124252
47340827	46399318	0.0166475910169824
45907923	46306222	0.0271764647742886
46306222	46833486	0.0271764649483455
46833486	48786705	0.0181619574705927
46243556	49132148	0.0316915394345049
49132148	51720221	0.00700831339934853
51720221	50049223	0.0122548462520425
50049223	49802749	0.00546913261663191
49802749	49091363	0.0222987711557248
51616046	50594069	0.00943434755439056
50552528	52111131	0.0482278883038238
45678063	45937491	0.0482348571768766
51226180	51896584	0.0481675995191545
51896584	49376219	0.0481675993438121
45594516	48048043	0.0300218243074813
48048043	48370553	0.0300218243119277
48370553	46829629	0.03539700695741
46829629	46869304	0.0301864145254951
46869304	48705860	0.0301864145108306
46829629	49143173	0.0442510657229111
51237426	50669030	0.034938126808684
50669030	52017814	0.034938126808684
52017814	50379820	0.034938124038724
50379820	47208582	0.0436384537374573
47681375	47858722	0.0457362634342035
47858722	45963891	0.0446454108783154
45963891	46130245	0.045569123870736
46130245	47208582	0.0409035076944856
47208582	47677630	0.0337350133529649
47677630	48529610	0.0337350133529649
48529610	47942733	0.0337350457266419
47942733	46675715	0.0338439344323778
46675715	45709603	0.0352035279649932
45709603	45721440	0.0387303555828614
45721440	45999780	0.0387303555828614
45999780	45863329	0.0387304430046957
45863329	45540049	0.0422234383204949
45540049	45959934	0.0422234698991346
48640045	48750774	0.0236044819061286
48750774	45724560	0.030069302081778
45724560	45426601	0.0300692787075524
45426601	47107075	0.0307616157690177
47107075	45971186	0.0307616030214559
45971186	48032787	0.0236364077787894
48032787	47923738	0.0109299339506022
49142929	51718048	0.045061526848768
51718048	49605008	0.045061526848768
49605008	49071536	0.045061526848768
49071536	45503803	0.0450615749793203
50559905	49182034	0.0421431316854872
49182034	50485378	0.0392219570615705
50485378	50419083	0.0392219570615705
51010434	50562311	0.0497470121091312
50562311	51934265	0.0497470121091312
51934265	47601107	0.0497470144906347
47601107	52006069	0.0490656302450651
52006069	48250367	0.0490656306111772
48250367	49374195	0.046972955475209
49374195	51713913	0.046972955475209
51713913	50115599	0.046972955475209
50115599	50311700	0.0469729568776988
50311700	49906030	0.0245421411987321
49906030	51465993	0.0421461276211397
51465993	48281581	0.0328113565458717
47696774	46270542	0.0117629355829783
46270542	45894006	0.0124249820812124
45894006	45492963	0.0487264849909512
45492963	46793402	0.0487264849909512
46793402	46183217	0.0487264849909512
46183217	48751188	0.0487264849909512
48751188	48690488	0.0487264849909512
48690488	45859572	0.0487264849909512
45859572	48567104	0.0487264801916737
46503175	48039833	0.042430448708046
48039833	45558082	0.042430448708046
45558082	47419794	0.042430448708046
47419794	47969351	0.042430448708046
47969351	45757001	0.0424304447995186
45757001	47875311	0.0375107272116412
47875311	47696774	0.0476155754421796
45474854	50675195	0.0150943041828022
50675195	50177892	0.00499757165738808
50177892	48127743	0.00315641381022698
52053426	50564460	0.0129624219507559
50564460	52181674	0.0409665732379275
52181674	47774215	0.040966571978841
48091527	49187211	0.0153599744851738
49187211	51903573	0.01045667815546
51903573	49490180	0.0152690529878235
48608992	46055747	0.0385675080200031
46055747	45816285	0.0385675080200031
45816285	47351534	0.0385675074074132
48904534	50582213	0.0322374752936899
50582213	50594275	0.0322374750798874
50594275	47663012	0.0343116077139193
46315648	50325557	0.0267573275156718
50325557	49151386	0.0267573274003939
49151386	47663012	0.0109729321743553
45663378	47375705	0.0342984845421678
47375705	52069726	0.0256701867537559
52069726	50362429	0.0356963671441151
50362429	48294036	0.0304616386341297
48294036	48608992	0.0315064400572126
47678744	49633351	0.0461441912854796
49633351	49862834	0.0461441913297223
49862834	50124681	0.0353890204443799
50124681	51332680	0.0463560732872815
51332680	47660704	0.0463560731387707
50241623	48473322	0.0199513773234393
48473322	59658659	0.0176164385028016
49102345	48327131	0.0121053663529841
51437997	49620089	0.0402257789820602
49620089	50426516	0.0402257781479404
46900788	50313036	0.00631951101539403
50313036	50630744	0.0377822173841433
50630744	51358761	0.0377822173841433
51358761	45508751	0.0377822318203329
48458131	51438894	0.0428138145227942
51438894	51726305	0.042813821574907
46008630	51554868	0.0188829969206501
47952382	48618297	0.0427184076415598
48618297	46744231	0.0427184146658563
48063030	46576485	0.00904842892874891
46576485	48451414	0.0271649973099928
49835804	46576485	0.00971326888428435
49526876	47332770	0.00970135042580994
47332770	45542401	0.0196855411153259
48572042	47332770	0.0130568437807341
46925657	46609991	0.0143334196290936
46609991	45660882	0.00885864160668865
45660882	45744388	0.00527544981211133
45744388	48285124	0.00604786068267382
48285124	47400870	0.00648654528618559
45448199	47116280	0.0501622874292996
47116280	48440661	0.0501622874292996
48440661	47363661	0.0501622874292996
47771519	49667408	0.0195914464808105
49667408	51387776	0.0333850575008168
51387776	51143226	0.029108805384548
45936754	52080922	0.0334823094519216
52080922	50314615	0.0168622184880536
50314615	49207247	0.00329552784008012
49207247	49580131	0.0357662133244315
49580131	51307034	0.0357662133244315
51307034	49656478	0.0357661973269205
49656478	48833867	0.0148951064700404
48833867	49518181	0.00309653593299718
46846055	47704113	0.00283060424100264
48832291	46016309	0.00691572856594765
46016309	49281508	0.0482962442956658
49281508	50871220	0.00831992769761455
52177594	50599250	0.0147061389559978
50599250	51112472	0.008366218988857
51112472	49469873	0.00721167828978783
49469873	52067962	0.0174279358646937
52067962	47246569	0.0246758287913507
48840523	45645375	0.00574657469595032
45645375	48505715	0.00765503986705022
48505715	45766945	0.00916860832670049
45766945	46006610	0.0089709057866795
46006610	46251012	0.00676754544841109
46251012	47663540	0.00331659232667733
47663540	48584996	0.00470385118583136
48584996	47246569	0.0083324529725348
47332894	47725655	0.00602981728523899
47725655	46877606	0.00650706926197213
46877606	48762381	0.00681831768492598
48762381	48277153	0.00639934762930506
48277153	48394316	0.00850309335724462
48394316	48396185	0.00568844362120976
48396185	46041257	0.00716378105735587
46041257	48091527	0.00378289826304688
47451483	49564717	0.0144223392180737
49564717	51458491	0.0266432728962754
51458491	50196968	0.0298783433043121
50196968	47622792	0.00813241378565666
47622792	46764054	0.01821315995152
46764054	47291978	0.0386770045663751
48563210	46276919	0.00442600071532248
46276919	51553838	0.0387238843857967
51553838	45649544	0.038723878555566
47292616	47156795	0.00639906957687905
47156795	46689087	0.0385703672905077
46689087	46394562	0.0282401565448648
48727008	51339319	0.0285919403872992
51339319	50771661	0.0193904075003414
50771661	51263594	0.0368979696300188
51263594	49395731	0.0368979694078228
49395731	52202461	0.0155783461732198
52202461	51626752	0.021513924075203
51626752	51628459	0.0368890587842687
51628459	51066909	0.0368890589550678
51066909	51339319	0.0172894842222134
51355398	49471362	0.012565120407979
49471362	52202461	0.0175936124525127
49911333	51125918	0.00985478325205654
45495968	47325730	0.0289804538378711
47158611	47541637	0.0147102900613915
47541637	47522980	0.0306848073667138
47522980	47796011	0.0418754934433278
47796011	48245065	0.0418754934433278
48245065	48184157	0.0418754934433278
48184157	47434540	0.0418754918913075
46517572	48847156	0.0386892947281801
48847156	46996687	0.0267764164854857
46996687	47134997	0.0267764162457499
48847156	51679123	0.0324385319628507
51679123	50343907	0.0324385322257388
45705924	45894945	0.0120248992780187
45894945	48525252	0.0261708125466704
48525252	45895132	0.0391411627585761
45895132	45517022	0.0391411627585761
45517022	47341493	0.0391411627585761
47341493	45506146	0.0391411607527173
45506146	48462277	0.0415202120776929
48462277	48791712	0.0436070438733112
48791712	48720545	0.00891397219882847
47817184	46706927	0.0271625555859545
46706927	46224210	0.0271625513216098
46100541	49611998	0.0148631446432834
49557719	49954536	0.0151334309648177
46210779	47977950	0.0127119879848715
47977950	46849546	0.0398523834285743
46849546	46020808	0.0132524425792253
46020808	47281424	0.0179783342610729
46815074	46271243	0.0507701583271878
45894998	51359862	0.0416928181073845
51359862	51238910	0.0416928181073845
51238910	50065798	0.0416928181073845
50065798	46020808	0.0416927924279781
46080051	49370090	0.0150853777124314
49370090	52069527	0.0111178641257908
46609357	47268883	0.0208917278519145
47268883	47667575	0.0173681071627322
47667575	47459378	0.0174460959153351
47459378	46722955	0.017792641029697
46722955	46540593	0.0173752925587317
46540593	48904662	0.0180105788559429
48904662	47416608	0.00875083166875459
47233741	47452498	0.0283628621888626
47452498	47849322	0.0211345829082234
49953686	50764261	0.00743864444435284
50764261	49763156	0.00349405628804839
49763156	50807425	0.00181332874588465
50807425	49973022	0.00158967910088738
49973022	52221599	0.00370493753408843
52221599	50983383	0.0084802131764342
45360627	48500286	0.0346126582256853
50386260	49646122	0.0485374980314638
47747684	48881228	0.00644235816080948
48881228	47910488	0.0450604999511519
47910488	48646290	0.0450605006096288
48646290	48321503	0.0193198896473587
47459857	45969040	0.0186872279744566
45969040	47375571	0.0409509195140919
47375571	48476171	0.040950919940956
48476171	47514154	0.00481327694527981
47514154	47367951	0.0229841404427414
47367951	46912557	0.0350709561852012
46912557	46593801	0.00380267336774171
46593801	45384379	0.0258899713339932
45384379	48182154	0.0258899715040298
48182154	48485460	0.0337421542760459
48485460	46337018	0.0332658668593608
46337018	45781549	0.0332658671407365
45781549	46600589	0.0264309574152793
46600589	47082712	0.0264309575919726
47082712	45563676	0.0269827188566871
45563676	46079686	0.026982719041855
46079686	47208536	0.007464355435866
47208536	47886210	0.0278911222075188
47886210	48611388	0.0278911224041551
48611388	45590243	0.0301852447747169
45590243	48789888	0.0301852450067615
